146304,6,2
146310,6,2
146316,6,2
146322,6,2
146328,6,2
146334,6,2
146340,6,2
146346,6,2
146352,6,2
146358,6,2
146364,6,2
146370,6,2
146376,6,2
146382,6,2
146388,6,2
146394,6,2
146400,6,2
146406,6,2
146412,6,2
146418,6,2
146424,6,2
146430,6,2
146436,6,2
146442,6,2
146448,6,2
146454,6,2
146460,6,2
146466,6,2
146472,6,2
146478,6,2
146484,6,2
146490,6,2
146496,6,2
146502,6,2
146508,6,2
146514,6,2
146520,6,2
146526,6,2
146532,6,2
146538,6,2
146544,6,2
146550,6,2
146556,6,2
146562,6,2
146568,6,2
146574,6,2
146580,6,2
146586,6,2
146592,6,2
146598,6,2
146604,6,2
146610,6,2
146616,6,2
146622,6,2
146628,6,2
146634,6,2
146640,6,2
146646,6,2
146652,6,2
146658,6,2
146664,6,2
146670,6,2
146676,6,2
146682,6,2
146688,6,2
146694,6,2
146700,6,2
146706,6,2
146712,6,2
146718,6,2
146724,6,2
146730,6,2
146736,6,2
146742,6,2
146748,6,2
146754,6,2
146760,6,2
146766,6,2
146772,6,2
146778,6,2
146784,6,2
146790,6,2
146796,6,2
146802,6,2
146808,6,2
146814,6,2
146820,6,2
146826,6,2
146832,6,2
146838,6,2
146844,6,2
146850,6,2
146856,6,2
146862,6,2
146868,6,2
146874,6,2
146880,6,2
146886,6,2
146892,6,2
146898,6,2
146904,6,2
146910,6,2
146916,6,2
146922,6,2
146928,6,2
146934,6,2
146940,6,2
146946,6,2
146952,6,2
146958,6,2
146964,6,2
146970,6,2
146976,6,2
146982,6,2
146988,6,2
146994,6,2
147000,6,2
147006,6,2
147012,6,2
147018,6,2
147024,6,2
147030,6,2
147036,6,2
147042,6,2
147048,6,2
147054,6,2
147060,6,2
147066,6,2
147072,6,2
147078,6,2
147084,6,2
147090,6,2
147096,6,2
147102,6,2
147108,6,2
147114,6,2
147120,6,2
147126,6,2
147132,6,2
147138,6,2
147144,6,2
147150,6,2
147156,6,2
147162,6,2
147168,6,2
147174,6,2
147180,6,2
147186,6,2
147192,6,2
147198,6,2
147204,6,2
147210,6,2
147216,6,2
147222,6,2
147228,6,2
147234,6,2
147240,6,2
147246,6,2
147252,6,2
147258,6,2
147264,6,2
147270,6,2
147276,6,2
147282,6,2
147288,6,2
147294,6,2
147300,6,2
147306,6,2
147312,6,2
147318,6,2
147324,6,2
147330,6,2
147336,6,2
147342,6,2
147348,6,2
147354,6,2
147360,6,2
147366,6,2
147372,6,2
147378,6,2
147384,6,2
147390,6,2
147396,6,2
147402,6,2
147408,6,2
147414,6,2
147420,6,2
147426,6,2
147432,6,2
147438,6,2
147444,6,2
147450,6,2
